X,Y,Fitness
6.046123629464207,0.3879892462684143,-6.800872504794556
6.2791761610412555,0.49693611000525134,-6.7835234185478175
5.579908180675641,0.4449659237816701,-6.80518497964499
6.566880569272015,0.4800792771725251,-6.793215918033362
3.6385419597980664,0.3905861671438039,-6.590183683380164
5.984654478084192,0.46823314357716295,-6.799700948299038
6.101722273533096,0.38627069462620567,-6.801321093633794
6.154614842616625,0.4477253708630444,-6.804299097675062
5.5602523792057275,0.4291421839674429,-6.805278857742078
6.270702415022575,0.40882694454674434,-6.804171153236506
4.58897248328502,0.44778762794911314,-6.797511147025792
5.890596948831677,0.41648167273877174,-6.808076680596841
5.5561660188969295,0.4232186115995186,-6.81203802459267
5.605800626559502,0.4040282219142465,-6.803923566062647
6.45195911515694,0.3177754620484219,-6.765923156955054
6.538128481869974,0.47184149777882733,-6.796112904452256
5.986240904005669,0.44825837151049985,-6.806052240935299
5.895486329345498,0.4160734967784848,-6.805919259168407
6.435871093350087,0.42433257064961255,-6.805664513632214
5.666335001964226,0.45270072689291024,-6.805936370112852
5.557806721810146,0.4044118641757277,-6.805247334821149
5.571177306717202,0.5511191657507878,-6.740890149233058
5.689204226382002,0.4535907607857605,-6.806262219297302
3.3848683169476486,0.3852676644412431,-6.475479748918504
5.845962731711511,0.37414912971029546,-6.796820346542158
7.238599501641673,0.6983830379514727,-6.076579268645059
5.603392240732585,0.39955345463892944,-6.803749716266928
5.819311203490646,0.41017140966235,-6.806178699351348
4.610882535338226,0.3492005618169179,-6.785996204235003
5.572238995170781,0.4321433806235642,-6.808340070709278
4.886785635343395,0.42868337398333,-6.802914277484684
6.834129131288643,0.46531628494893507,-6.79452280237599
5.330295450398941,0.5059866506420418,-6.785484663313834
6.664205429010737,0.4540600264804368,-6.800211070410977
5.083757964313628,0.4058484441792497,-6.8054981784452355
5.424252410487885,0.4975669934107957,-6.789337254997771
4.761616837355943,0.4092898873403095,-6.802602239278878
6.966915589225097,0.3156040116548277,-6.75597085358973
5.580506770523214,0.4887712732589142,-6.795683219885135
6.2024066390314365,0.5168976712730451,-6.773779937925936
6.343311313812995,0.34371098640798303,-6.785185889572142
5.767331017931437,0.38503074750924593,-6.8019556633815546
5.005914368558956,0.419802528046116,-6.804584741847352
5.879948667658951,0.478100130257817,-6.799094117192389
5.8286222999920305,0.4339997677397762,-6.807230697477078
6.540215150612895,0.4319856336171528,-6.803027428215513
5.671742772715108,0.36455353724092066,-6.7946406803435
6.449445501634056,0.44867733673854904,-6.805312866256729
5.89772007566247,0.40508969670584866,-6.8069245890595145
6.088718459733532,0.4439721532956446,-6.804639129997646
5.318018241441502,0.4108714254189468,-6.807248538306075
6.577201973975769,0.4230220820799557,-6.801190990996503
6.2916155262570435,0.45564535344010154,-6.799449818666956
5.8183906709002144,0.4292559445705653,-6.8116626782017455
5.845400411094934,0.4072492608629612,-6.806899496986556
5.470659334517475,0.41672977980567283,-6.805973530095693
5.835373711886645,0.3495044617725467,-6.791348389886576
5.664808314299133,0.41020259240050794,-6.806547003968481
6.138801880673133,0.3908755061829776,-6.802140473316593
7.035780219349204,0.33045887044097966,-6.7688213273144004
5.7733197448425715,0.44091832743636067,-6.808001871761757
5.578773310869328,0.376042741736822,-6.797777163715159
4.4768411485182895,0.45036993923607915,-6.790273795090439
6.203863836814345,0.48147749244599947,-6.795618040157166
5.366254014717012,0.494047117704087,-6.7831640282766745
6.2434154306102565,0.39712349297836796,-6.800723796085811
6.2495591054076085,0.4202322680639025,-6.805073875047409
7.114636343956225,0.5731831734425901,-6.677693219670731
5.921501113926817,0.39482715213694225,-6.802302873601479
6.13339087400885,0.31714931168451194,-6.770081206718624
6.080678885395927,0.4092482642992816,-6.805213308921257
6.250443699405371,0.43216834410054905,-6.8045336140804284
5.272457234578753,0.3695396582016774,-6.7988215101834
4.878940942056497,0.3831095797742213,-6.800711238018902
5.770418667842618,0.33068405055315797,-6.782899765340421
6.128623210437448,0.36481959055578084,-6.793037536293582
5.947218948485325,0.5819497113943642,-6.666088429104197
6.142027298287688,0.5350412062633678,-6.757252669159527
6.485406151858883,0.4253566510819903,-6.801490945140064
6.234694739657683,0.5145025493835664,-6.773231192006511
5.867964222758362,0.3605410444141942,-6.797481211918222
6.666719110091061,0.3587599796804757,-6.78776554037637
