X,Y,Fitness
5.27435649291671,0.2538258671915013,-5.292733005361819
4.767702988026055,0.2639776149516142,-5.292508323645697
4.063506115778378,0.18206851690522216,-5.286961458457359
4.83660645197757,0.2550497872298365,-5.2927470229102065
4.975997344918054,0.18850501497617186,-5.292035573650676
4.631181841557187,0.23681822080433954,-5.292229437515455
4.140064673039853,0.23759878693781278,-5.24198595636155
4.06181888990499,0.27926571780536297,-5.209198138585643
4.889600646672618,0.13814988167390618,-5.2921560470827815
5.225479813049398,0.23227347074829152,-5.292271006547727
6.120215405953619,0.3616311494252344,-5.275977045961004
5.688950568090484,0.18118406141772886,-5.2914975595485645
5.401414406837885,0.10949065058135543,-5.291123570630736
5.365846178465489,0.062335492141143284,-5.280908864982957
4.538685184658094,0.03282078814714465,-5.270696754979039
4.694461963455746,0.21371402095135758,-5.292193433723224
4.107847082609992,0.18506361151011502,-5.280205439370029
4.872196466991579,0.1895139995416824,-5.2925951891703615
4.931265654751749,0.24622092382213615,-5.291970541772204
4.546594820029249,0.17622573328295904,-5.292668130334066
3.815466163927645,0.24958325558588323,-5.207935630132042
4.920621258513616,0.26278511297901347,-5.276514243743244
4.060944296566422,0.18543402034019002,-5.273308161320437
4.120823312420315,0.19231866320713797,-5.292844588781779
4.360890151872083,0.08681876989774728,-5.270814761759313
5.71335700167351,0.2644602551757065,-5.292077004783703
3.1226698341329158,0.1623676876073117,-4.960894065325705
4.8801281223595865,0.25924012378902794,-5.25154356608862
3.762317999524903,0.3106323413908097,-5.22341153454315
4.8284024352611805,0.2724520666047154,-5.291233170813642
6.214588563399809,0.11292557641755656,-5.290766079712123
5.666965038998227,0.10751510237531296,-5.291503294068595
4.331492317900235,0.16401373975608124,-5.2921245500679985
4.4974242589537115,0.25265754905722815,-5.263552916607152
4.69436663942764,0.13544853073794716,-5.291819108241064
4.633941712158655,0.11010491549328716,-5.29143170359825
4.402569419352514,0.167660068759454,-5.292037298086048
5.034395271819056,0.11664756200592735,-5.292235740073222
3.5534328155296793,0.03316974300356851,-5.125307227984869
4.993879152940722,0.2453300798697962,-5.292592820634959
4.197143141367684,0.23739028548913926,-5.293073831599138
4.938599850586789,0.29369293848689204,-5.276668461403009
6.191242271193466,0.17076829065422108,-5.291368566638533
5.928737352947834,0.20014116862608142,-5.29137606049823
3.713143995474196,0.047603894208676445,-5.055002407119394
5.4324819178096115,0.2201779472412435,-5.292219360267908
4.632765708682257,0.21070907260899466,-5.292379658956253
5.045355809961414,0.23832428809603975,-5.292200311240441
3.2191875642515946,0.17548287371464194,-5.064868244500935
3.482978472790397,0.23908756074685256,-5.03180471339002
4.181380703146864,0.24577917292867046,-5.292625196850488
5.300200024407285,0.20960714095990463,-5.292340755936174
4.865432111672629,0.18969512187764315,-5.292606661749579
6.405417966803676,0.315711540414957,-5.259978643436172
4.190776973595928,0.21319005345729944,-5.2511355598808045
3.9143617350961852,0.3373955227661263,-5.21785229628401
4.090380716460893,0.1704882639151614,-5.285827459313137
4.587564218942862,0.16994658742371332,-5.2922612377095115
4.575336142504802,0.20612053095983252,-5.292477680965847
6.080871797039348,0.2890813512317254,-5.291963415937426
4.854419960867253,0.11969707544644935,-5.291790291591035
4.458662270751172,0.010083490618466695,-5.2657655141261905
5.615335416523951,0.23725795510899378,-5.292102879641956
5.973080804280485,0.29650541582360396,-5.2921813019285375
5.106031675249523,0.12747686256366483,-5.29221628780417
7.07281550806399,0.2897640036477189,-5.291572028673721
4.84393634655048,0.2803172733253547,-5.233523999837126
5.078951990301159,0.2715544478623316,-5.251482806689906
4.923891563817114,0.19108586757452717,-5.292249078841996
6.14887716657949,0.35406162037381705,-5.272149611341079
5.445088426036272,0.22305429386316528,-5.292304912254059
5.223957044603264,0.2747801669317436,-5.276172946838454
5.03908834130234,0.16385927440661124,-5.29216776128934
7.267842169878936,0.2208457643400879,-5.291945719166547
4.13887348956163,0.19033929761111074,-5.292582219003315
4.353225950086084,0.26427097609388706,-5.293143353362738
4.68516848279029,0.15154082506820699,-5.2922001409841695
6.148528361578437,0.2937256294673177,-5.291881715564359
4.814263010239558,0.14685818781400073,-5.291596477505048
4.867029048572158,0.28219021647695064,-5.28280096019678
4.4892166228927115,0.17748037227715216,-5.291981153118681
5.372048810213725,0.3675148407716721,-5.231531390336503
3.89761758836553,0.10999531883504504,-5.275886929183143
6.6658946574448805,0.3174638042930138,-5.292283600681209
4.797806274377377,0.13917859879386632,-5.291526376198594
5.283308887089841,0.27910252203525454,-5.292490953433064
4.131975844336285,0.19315402800516707,-5.249944416027408
4.893503331165309,0.18408640890913386,-5.292237112268477
4.1687262628796455,0.13907106271154046,-5.28974506637434
6.86091280721172,0.28414645142999395,-5.29224474017495
4.6101206130023735,0.13110465447542527,-5.291845406134022
5.526102230311479,0.23059357823564633,-5.292104679529956
5.342652714599242,0.245940398549387,-5.29179184956816
5.82986332616398,0.2837736215276584,-5.291390991438929
5.3847991584574615,0.22678313257110647,-5.292566491908355
5.663083878596564,0.2460499988241547,-5.292077892968182
5.33369121401383,0.2839659642525959,-5.248229057595485
6.465256207098477,0.302209460108226,-5.276319161242863
4.577133412902167,0.18224680239606528,-5.292686210026523
4.435374820476497,0.19451476070913126,-5.292745353347604
6.790503323642056,0.2449571952899005,-5.291588078067642
7.4403339924555105,0.2303468966433208,-5.291799081254182
4.2354753876465026,0.22398603871361858,-5.292299108112864
6.110827525704686,0.2870582740989973,-5.251018563746107
