X, Y, Fitness
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.477961450393915, 0.2174359869968165, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.477961450393915, 0.2174359869968165, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.478498956063702, 0.21745342666950138, -4.069086941394301
6.505511321052514, 0.21841224354209474, -4.069086941394301
6.477961450393915, 0.2174359869968165, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.477961450393915, 0.2174359869968165, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.477961450393915, 0.2174359869968165, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.477961450393915, 0.2174359869968165, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.478395090013445, 0.2173119222880772, -4.069086941394301
6.477961450393915, 0.2174359869968165, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
