X,Y,Fitness
9.999883309193715,0.39495524804951465,-55.7769889831543
9.999059539107185,0.40155220351863186,-55.91012191772461
9.9998620315806,0.5237477034125572,-46.021141052246094
9.999868245570156,0.3885272816721966,-55.719058990478516
9.999919355721156,0.36387732740700657,-54.524845123291016
9.995602546576713,0.40162921211638664,-55.85697555541992
9.999386310891271,0.37276802385934965,-55.12335205078125
9.999646836336705,0.3944661798020105,-55.81938552856445
9.999761451840678,0.445492203929889,-54.57343292236328
9.999864282989714,0.40661812803222164,-55.883018493652344
9.999972430979534,0.4471056637198484,-54.49571228027344
9.998864476169974,0.4005391957269466,-55.86671447753906
9.999859098659385,0.33024592015593385,-51.622474670410156
9.997488793742585,0.3802738007774885,-55.438392639160156
9.99803635405345,0.4190051000855527,-55.71805191040039
9.999581931770239,0.3113745584730572,-49.30320358276367
9.999989335473266,0.4110616061573493,-55.854434967041016
9.999775759617332,0.40730778018638986,-55.87767791748047
9.999799658472512,0.3582199452584646,-54.186187744140625
9.99247656452076,0.47946173145923066,-51.60285568237305
9.99971942338842,0.4094888397522979,-55.86849594116211
9.999784966932024,0.3984846511510872,-55.88186264038086
9.999970970049327,0.40897759195374805,-55.84174728393555
9.998253507087343,0.44658324329788324,-54.49555587768555
9.999768971045864,0.43540033739647843,-55.16197967529297
9.999596335423506,0.29038380383116397,-46.35835647583008
9.999913078644731,0.402555303885948,-55.89020919799805
9.999623294719829,0.22322277306133376,-35.11290740966797
9.999977821361272,0.42417210026287344,-55.57901382446289
9.997972574327799,0.3845477026251432,-55.60243225097656
9.99966043696081,0.44313025787595,-54.75567626953125
9.9997568211335,0.31427299046810564,-49.677215576171875
9.999744822365347,0.5209615788760131,-46.40691375732422
9.99998751987678,0.30622489755318527,-48.61759948730469
9.999844971786521,0.4227370545386244,-55.633609771728516
9.998158427572095,0.5472902609896999,-42.43028259277344
9.999863998162759,0.40857399958806884,-55.88059616088867
9.992344578443591,0.4109983152798539,-55.82102966308594
9.998896573393056,0.43065160366769534,-55.36138916015625
9.999824613341262,0.4036724816642542,-55.93758773803711
9.999627035843243,0.48927739992667457,-50.60699462890625
9.999894937562312,0.3833464093438839,-55.472190856933594
9.999988218174659,0.3719113038701752,-55.023170471191406
9.9998830170048,0.46500068974917613,-53.11249923706055
9.999973548435998,0.41794144734269884,-55.75588607788086
9.999777803783642,0.3697817081241534,-54.901519775390625
9.999741311060605,0.4595213334756562,-53.54586410522461
9.999954651460044,0.40294931891384955,-55.84672927856445
9.999988022416655,0.2193699204318692,-34.428768157958984
9.999973149675759,0.12277066991731955,-19.210771560668945
9.999977702408664,0.3493941578558386,-53.49900436401367
9.999937024471782,0.4139168641991211,-55.85532760620117
9.999968884818099,0.30005380685422367,-47.757286071777344
9.999647438065024,0.494226493105365,-49.964805603027344
9.999987259528414,0.27844365367061114,-44.496768951416016
9.99976293663256,0.4038134483616723,-55.936073303222656
9.999931715058525,0.4055713443926504,-55.886959075927734
9.99986124253972,0.38524004095429365,-55.56145095825195
9.99991471711082,0.4453614510321221,-54.61576461791992
9.999847902939822,0.4212222100234142,-55.68000030517578
9.999963248965955,0.4184473126202165,-55.72480392456055
9.999673561492024,0.3248548887644651,-50.99050521850586
9.999932812081552,0.40582057548446326,-55.9328498840332
9.999912132882534,0.32364825356355736,-50.845458984375
9.99996786857191,0.3021526068765051,-48.08732223510742
9.999861860688943,0.47132999509581824,-52.50785446166992
9.999976166355488,0.4109317324373937,-55.85407638549805
9.99994128630673,0.3377993605505734,-52.387939453125
9.999579847631598,0.4342993848672079,-55.171485900878906
9.999770146006126,0.3122074882585648,-49.43954849243164
